*T 3/4
*K F Major
*M simple triple
*P 1000.0
Note	0	500	60
Note	500	1000	60
Note	1000	2000	65
Note	2000	2500	65
Note	2500	3000	69
Note	3000	4000	67
Note	4000	4500	65
Note	4500	5000	69
Note	5000	6000	72
Note	6500	6750	72
Note	6750	7000	70
Note	7000	7500	69
Note	7500	8000	72
Note	8000	8500	69
Note	8500	9000	65
Note	9000	9500	67
Note	9500	10000	64
Note	10000	12000	65
Note	12000	12500	60
Note	12500	13000	60
Note	13000	14000	65
Note	14000	14500	65
Note	14500	15000	69
Note	15000	16000	67
Note	16000	16500	65
Note	16500	17000	69
Note	17000	18000	72
Note	18500	18750	72
Note	18750	19000	70
Note	19000	19500	69
Note	19500	20000	72
Note	20000	20500	69
Note	20500	21000	65
Note	21000	21500	67
Note	21500	22000	64
Note	22000	24000	65
Note	24000	24500	70
Note	24500	25000	70
Note	25000	25500	69
Note	25500	26000	72
Note	26000	26500	70
Note	26500	27000	67
Note	27000	27500	69
Note	27500	28000	65
Note	28000	30000	67
Note	30000	30500	70
Note	30500	31000	70
Note	31000	31500	69
Note	31500	32000	72
Note	32000	32500	70
Note	32500	33000	67
Note	33000	33500	69
Note	33500	34000	65
Note	34000	36000	67
Note	36000	36500	60
Note	36500	37000	60
Note	37000	38000	65
Note	38000	38500	65
Note	38500	39000	69
Note	39000	40000	67
Note	40000	40500	65
Note	40500	41000	69
Note	41000	42000	72
Note	42500	42750	72
Note	42750	43000	70
Note	43000	43500	69
Note	43500	44000	72
Note	44000	44500	69
Note	44500	45000	65
Note	45000	45500	67
Note	45500	46000	64
Note	46000	48000	65
