*T 4/1
*K F Major
*M simple quadruple
*P 14000.0
Note	0	4000	65
Note	4000	8000	69
Note	8000	12000	72
Note	12000	14000	72
Note	14000	18000	74
Note	18000	22000	70
Note	22000	30000	72
Note	30000	32000	72
Note	32000	34000	72
Note	34000	36000	72
Note	36000	38000	72
Note	38000	42000	72
Note	42000	46000	70
Note	46000	48000	69
Note	48000	50000	69
Note	50000	54000	67
Note	54000	62000	65
Note	62000	66000	65
Note	66000	70000	67
Note	70000	74000	69
Note	74000	78000	72
Note	78000	82000	67
Note	82000	86000	65
Note	86000	90000	62
Note	90000	94000	60
Note	94000	98000	69
Note	98000	102000	70
Note	102000	106000	72
Note	106000	110000	74
Note	110000	114000	72
Note	114000	116000	70
Note	116000	118000	70
Note	118000	122000	69
Note	122000	126000	67
Note	126000	128000	65
Note	128000	130000	69
Note	130000	134000	67
Note	134000	142000	65
