*T 3/4
*K G Major
*M simple triple
*P 1000.0
Note	0.0	500.0	67
Note	500.0	1000.0	69
Note	1000.0	2000.0	71
Note	2000.0	3000.0	71
Note	3000.0	4000.0	71
Note	4000.0	5000.0	72
Note	5000.0	5500.0	72
Note	5500.0	6000.0	71
Note	6000.0	6500.0	72
Note	6500.0	7000.0	76
Note	7000.0	7500.0	74
Note	7500.0	8000.0	71
Note	8000.0	9000.0	79
Note	12000.0	12500.0	67
Note	12500.0	13000.0	69
Note	13000.0	14000.0	71
Note	14000.0	15000.0	71
Note	15000.0	16000.0	71
Note	16000.0	17000.0	72
Note	17000.0	17500.0	72
Note	17500.0	18000.0	71
Note	18000.0	18500.0	72
Note	18500.0	19000.0	76
Note	19000.0	21000.0	74
Note	24000.0	24500.0	67
Note	24500.0	25000.0	69
Note	25000.0	26000.0	71
Note	26000.0	27000.0	71
Note	27000.0	28000.0	71
Note	28000.0	28500.0	74
Note	28500.0	29000.0	72
Note	29000.0	29500.0	72
Note	29500.0	30000.0	71
Note	30000.0	30500.0	72
Note	30500.0	31000.0	76
Note	31000.0	31500.0	74
Note	31500.0	32000.0	71
Note	32000.0	33000.0	79
Note	36000.0	36500.0	67
Note	36500.0	37000.0	69
Note	37000.0	38000.0	71
Note	38000.0	39000.0	71
Note	39000.0	40000.0	71
Note	40000.0	40500.0	74
Note	40500.0	41000.0	72
Note	41000.0	41500.0	71
Note	41500.0	42000.0	69
Note	42000.0	42500.0	67
Note	42500.0	43000.0	66
Note	43000.0	45000.0	67
Note	48000.0	49000.0	74
Note	49000.0	50500.0	74
Note	50500.0	51000.0	74
Note	51000.0	52000.0	74
Note	52000.0	53000.0	74
Note	53000.0	54000.0	74
Note	54000.0	55000.0	72
Note	55000.0	56000.0	71
Note	56000.0	57000.0	69
Note	60000.0	61000.0	74
Note	61000.0	62500.0	74
Note	62500.0	63000.0	74
Note	63000.0	64000.0	74
Note	64000.0	65000.0	74
Note	65000.0	65500.0	74
Note	65500.0	66000.0	76
Note	66000.0	66500.0	74
Note	66500.0	67000.0	72
Note	67000.0	69000.0	71
Note	72000.0	72500.0	67
Note	72500.0	73000.0	69
Note	73000.0	74000.0	71
Note	74000.0	75000.0	71
Note	75000.0	76000.0	71
Note	76000.0	76500.0	74
Note	76500.0	77000.0	72
Note	77000.0	77500.0	72
Note	77500.0	78000.0	71
Note	78000.0	78500.0	72
Note	78500.0	79000.0	76
Note	79000.0	79500.0	74
Note	79500.0	80000.0	71
Note	80000.0	81000.0	79
Note	84000.0	84500.0	67
Note	84500.0	85000.0	69
Note	85000.0	86000.0	71
Note	86000.0	87000.0	71
Note	87000.0	88000.0	71
Note	88000.0	88500.0	74
Note	88500.0	89000.0	72
Note	89000.0	89500.0	71
Note	89500.0	90000.0	69
Note	90000.0	90500.0	67
Note	90500.0	91000.0	66
Note	91000.0	93000.0	67
