*T 6/8
*K B-flat Major
*T 9/8
*M irregular 
*P 500.0
Note	0	500	74
Note	500	1000	72
Note	1000	1500	74
Note	1500	2000	72
Note	2000	3000	70
Note	3000	3500	72
Note	3500	4000	69
Note	4000	4500	70
Note	4500	5000	72
Note	5000	6500	74
Note	6500	7500	75
Note	7500	8000	74
Note	8000	8500	72
Note	8500	9000	74
Note	9000	9500	75
Note	9500	10500	77
Note	10500	11000	75
Note	11000	12500	74
Note	12500	14000	72
Note	15000	15500	72
Note	15500	16000	69
Note	16000	16500	70
Note	16500	17000	72
Note	17000	18500	75
Note	18500	19500	74
Note	19500	20000	72
Note	20000	20500	74
Note	20500	21000	72
Note	21000	21500	74
Note	21500	23000	70
Note	24000	24500	74
Note	24500	25500	74
Note	25500	26000	70
Note	26000	27000	72
Note	27000	27500	74
Note	27500	28500	70
Note	28500	29000	74
Note	29000	30500	72
Note	30500	32000	70
Note	33000	33500	72
Note	33500	34000	69
Note	34000	34500	70
Note	34500	35000	72
Note	35000	36500	75
Note	36500	37500	74
Note	37500	38000	72
Note	38000	38500	74
Note	38500	39000	72
Note	39000	39500	74
Note	39500	41000	70
Note	42000	42500	74
Note	42500	43500	74
Note	43500	44000	70
Note	44000	45000	72
Note	45000	45500	74
Note	45500	46500	70
Note	46500	47000	74
Note	47000	48500	72
Note	48500	50000	70
