*T 4/8
*K G Major
*M simple quadruple
*P 500.0
Note	0	500	62
Note	500	1000	67
Note	1000	1500	71
Note	1500	2000	69
Note	2000	2500	66
Note	2500	3000	67
Note	3000	3500	64
Note	3500	4000	62
Note	4000	4500	62
Note	4500	5000	64
Note	5000	5500	67
Note	5500	6000	66
Note	6000	6500	69
Note	6500	7500	67
Note	8000	8500	62
Note	8500	9000	67
Note	9000	9500	71
Note	9500	10000	69
Note	10000	10500	66
Note	10500	11000	67
Note	11000	11500	64
Note	11500	12000	62
Note	12000	12500	62
Note	12500	13000	64
Note	13000	13500	67
Note	13500	14000	66
Note	14000	14500	69
Note	14500	15500	67
Note	15500	16250	74
Note	16250	16500	72
Note	16500	17000	71
Note	17000	17500	71
Note	17500	18000	71
Note	18000	18500	71
Note	18500	19000	71
Note	19000	19500	74
Note	19500	20500	74
Note	20500	21000	71
Note	21000	21500	74
Note	21500	22500	74
Note	22500	23000	74
Note	23000	23500	72
Note	23500	24000	72
Note	24000	24500	76
Note	24500	25000	76
Note	25000	25500	74
Note	25500	26000	71
Note	26000	26250	69
Note	26250	26500	69
Note	26500	27000	71
Note	27000	27500	74
Note	27500	28000	72
Note	28000	28500	69
Note	28500	29500	67
