*T 3/4
*K C Major
*M simple triple
*P 0.0
Note	0	1000	67
Note	1000	2000	67
Note	2000	3000	69
Note	3000	4500	67
Note	4500	5000	65
Note	5000	6000	64
Note	6000	7000	67
Note	7000	8000	67
Note	8000	9000	69
Note	9000	11000	67
Note	11000	11500	67
Note	11500	12000	67
Note	12000	13000	69
Note	13000	14000	65
Note	14000	15000	65
Note	15000	16000	65
Note	16000	16500	69
Note	16500	17000	60
Note	17000	18000	69
Note	18000	19000	67
Note	19000	20000	64
Note	20000	21000	62
Note	21000	23000	64
Note	23000	23500	67
Note	23500	24000	64
Note	24000	25000	65
Note	25000	26000	74
Note	26000	27000	74
Note	27000	29000	74
Note	29000	29500	65
Note	29500	30000	62
Note	30000	31000	64
Note	31000	32000	72
Note	32000	33000	72
Note	33000	35000	72
Note	35000	35500	67
Note	35500	36000	64
Note	36000	37000	65
Note	37000	38000	74
Note	38000	39000	74
Note	39000	41000	74
Note	41000	41500	72
Note	41500	42000	71
Note	42000	43000	72
Note	43000	44000	72
Note	44000	44500	76
Note	44500	45000	74
Note	45000	48000	72
