*T 6/8
*K C Major
*M compound duple
*P 500.0
Note	0	500	55
Note	500	1500	60
Note	1500	2000	60
Note	2000	3000	60
Note	3000	3500	60
Note	3500	4000	60
Note	4000	4500	59
Note	4500	5000	57
Note	5000	6000	55
Note	6000	6500	55
Note	6500	7000	57
Note	7000	7500	57
Note	7500	8000	57
Note	8000	8750	60
Note	8750	9000	59
Note	9000	9500	57
Note	9500	10000	57
Note	10000	10500	55
Note	10500	11000	55
Note	11000	12000	55
Note	12000	12500	55
Note	12500	13500	60
Note	13500	14000	60
Note	14000	14750	62
Note	14750	15000	64
Note	15000	15500	65
Note	15500	16250	55
Note	16250	16500	57
Note	16500	17000	59
Note	17000	18000	60
