*T 6/8
*K G Major
*M compound duple
*P 500.0
Note	0	250	67
Note	250	500	71
Note	500	1500	74
Note	1500	2000	71
Note	2000	2750	71
Note	2750	3000	72
Note	3000	3500	74
Note	3500	4250	72
Note	4250	4500	69
Note	4500	5000	69
Note	5000	6000	69
Note	6000	6500	74
Note	6500	7250	71
Note	7250	7500	67
Note	7500	8000	67
Note	8000	8750	67
Note	8750	9000	69
Note	9000	9500	71
Note	9500	10500	69
Note	10500	11000	69
Note	11000	12000	69
Note	12000	12500	67
Note	12500	13250	71
Note	13250	13500	71
Note	13500	14000	71
Note	14000	14750	69
Note	14750	15000	67
Note	15000	15500	69
Note	15500	16500	71
Note	16500	17000	76
Note	17000	18000	74
Note	18000	18500	71
Note	18500	19250	74
Note	19250	19500	76
Note	19500	20000	74
Note	20000	20750	72
Note	20750	21000	71
Note	21000	21500	69
Note	21500	22500	72
Note	22500	23000	74
Note	23000	24000	71
