*T 4/4
*K G Major
*M simple quadruple
*P 2000.0
Note	0	1000	67
Note	1000	2000	71
Note	2000	3000	74
Note	3000	4000	74
Note	4000	5000	72
Note	5000	6000	74
Note	6000	8000	71
Note	8000	9000	67
Note	9000	10000	71
Note	10000	11000	74
Note	11000	12000	74
Note	12000	13000	72
Note	13000	14000	74
Note	14000	16000	71
Note	16000	17000	69
Note	17000	18000	69
Note	18000	19000	71
Note	19000	20000	71
Note	20000	21000	73
Note	21000	22000	69
Note	22000	23000	74
Note	23000	24000	74
Note	24000	25000	69
Note	25000	26000	69
Note	26000	27000	71
Note	27000	28000	71
Note	28000	29000	73
Note	29000	30000	69
Note	30000	31000	74
Note	31000	32000	74
Note	32000	33000	79
Note	33000	34000	74
Note	34000	35000	74
Note	35000	36000	72
Note	36000	37000	71
Note	37000	38000	72
Note	38000	40000	74
Note	40000	41000	74
Note	41000	42000	72
Note	42000	43000	71
Note	43000	44000	71
Note	44000	45000	69
Note	45000	46000	69
Note	46000	48000	67
