*T 4/4
*K F Major
*T 6/4
*T 4/4
*M irregular 
*P 2500.0
Note	0	500	65
Note	500	1500	65
Note	1500	2500	72
Note	2500	3500	69
Note	3500	4500	65
Note	4500	5500	65
Note	5500	6500	67
Note	6500	7500	65
Note	7500	8000	65
Note	8000	8500	65
Note	8500	9500	69
Note	9500	10500	70
Note	10500	11500	72
Note	11500	12500	77
Note	12500	13500	76
Note	13500	14500	74
Note	14500	16000	72
Note	16000	16500	72
Note	16500	17500	77
Note	17500	18500	77
Note	18500	19833	72
Note	19833	20500	72
Note	20500	21833	72
Note	21833	22500	72
Note	22500	23000	69
Note	23000	23500	69
Note	24500	25500	72
Note	25500	26500	72
Note	26500	27833	65
Note	27833	28500	65
Note	28500	29833	69
Note	29833	30500	70
Note	30500	32500	69
Note	32500	34500	72
Note	34500	36500	69
Note	36500	38500	67
Note	38500	39500	65
Note	39500	40500	67
Note	40500	42000	65
