*T 2/4
*K A Major
*M simple duple
*P 500.0
Note	0	500	61
Note	500	1000	62
Note	1000	1500	66
Note	1500	2000	61
Note	2000	2500	64
Note	2500	3000	59
Note	3000	3500	59
Note	3500	4500	64
Note	4500	4750	73
Note	4750	5000	64
Note	5000	5500	74
Note	5500	5750	71
Note	5750	6000	64
Note	6000	6500	73
Note	6500	6750	69
Note	6750	7000	68
Note	7000	7250	69
Note	7250	7500	73
Note	7500	8000	64
Note	8000	8500	61
Note	8500	9000	62
Note	9000	9500	66
Note	9500	10000	61
Note	10000	10500	64
Note	10500	11000	59
Note	11000	11500	59
Note	11500	12500	64
Note	12500	12750	73
Note	12750	13000	64
Note	13000	13250	64
Note	13250	13500	74
Note	13500	13750	71
Note	13750	14000	64
Note	14000	14250	64
Note	14250	14500	73
Note	14500	16000	69
