*T 3/8
*K G Major
*M simple triple
*P 1500.0
Note	0	1000	74
Note	1000	1500	69
Note	1500	2500	69
Note	2500	3000	74
Note	3000	4000	77
Note	4000	4500	79
Note	4500	5500	77
Note	5500	6000	76
Note	6000	7500	74
Note	7500	8500	74
Note	8500	9000	74
Note	9000	9750	72
Note	9750	10000	72
Note	10000	10500	74
Note	10500	11500	70
Note	11500	12000	69
Note	12000	14500	67
Note	14500	15000	67
Note	15000	16000	70
Note	16000	16500	70
Note	16500	17000	74
Note	17000	17500	72
Note	17500	18000	72
Note	18000	19500	74
Note	19500	20000	74
Note	20000	20500	72
Note	20500	21000	70
Note	21000	22500	69
Note	22500	24000	67
