*T 2/4
*K G Major
*M simple duple
*P 0.0
Note	0	500	74
Note	500	1000	74
Note	1000	1500	76
Note	1500	2000	76
Note	2000	3000	74
Note	3000	3500	71
Note	3500	4000	72
Note	4000	4500	74
Note	4500	5000	74
Note	5000	5500	76
Note	5500	6000	76
Note	6000	7000	74
Note	7000	8000	71
Note	8000	8500	74
Note	8500	9000	74
Note	9000	9500	74
Note	9500	10000	76
Note	10000	10500	74
Note	10500	11000	72
Note	11000	11500	71
Note	11500	12000	72
Note	12000	12500	74
Note	12500	13000	74
Note	13000	13500	74
Note	13500	14000	76
Note	14000	14500	74
Note	14500	15000	72
Note	15000	15500	71
Note	15500	16000	72
Note	16000	16500	74
Note	16500	17000	74
Note	17000	17500	74
Note	17500	18000	76
Note	18000	18500	74
Note	18500	19000	72
Note	19000	19500	71
Note	19500	20000	74
Note	20000	20500	76
Note	20500	21000	74
Note	21000	21500	72
Note	21500	22000	71
Note	22000	23000	74
Note	23000	23500	71
Note	23500	24000	76
Note	24000	25000	74
Note	25000	25500	71
Note	25500	26000	76
Note	26000	27000	74
Note	27000	27500	71
