*T 6/4
*K A Minor
*M compound duple
*P 1000.0
Note	0.0	1000.0	64
Note	1000.0	3000.0	69
Note	3000.0	4000.0	69
Note	4000.0	5500.0	64
Note	5500.0	6000.0	64
Note	6000.0	7000.0	64
Note	7000.0	10000.0	65
Note	10000.0	12000.0	60
Note	12000.0	13000.0	60
Note	13000.0	15000.0	62
Note	15000.0	16000.0	64
Note	16000.0	18000.0	65
Note	18000.0	19000.0	62
Note	19000.0	23000.0	64
Note	24000.0	25000.0	64
Note	25000.0	27000.0	69
Note	27000.0	28000.0	69
Note	28000.0	29500.0	67
Note	29500.0	30000.0	67
Note	30000.0	31000.0	67
Note	31000.0	34000.0	60
Note	34000.0	36000.0	62
Note	36000.0	36500.0	62
Note	36500.0	37000.0	62
Note	37000.0	39000.0	64
Note	39000.0	40000.0	65
Note	40000.0	42000.0	62
Note	42000.0	43000.0	64
Note	43000.0	49000.0	57.0
Note	49000.0	53000.0	57.0
