*T 4/4
*K G Minor
*T 3/4
*T 4/4
*M irregular 
*P 1000.0
Note	0	1000	67
Note	1000	3000	67
Note	3000	4000	67
Note	4000	7000	74
Note	7000	8000	75
Note	8000	9000	77
Note	9000	10000	75
Note	10000	12000	74
Note	12000	13000	74
Note	13000	14500	72
Note	14500	15000	74
Note	15000	16000	72
Note	16000	17000	70
Note	17000	18000	69
Note	18000	18500	67
Note	18500	19000	69
Note	19000	20000	70
Note	20000	21000	69
Note	21000	22000	67
Note	24000	25000	79
Note	25000	26000	74
Note	26000	27000	74
Note	27000	28000	79
Note	28000	29000	74
Note	29000	30000	74
Note	30000	31000	72
Note	31000	32500	70
Note	32500	33000	74
Note	33000	33500	70
Note	33500	34000	69
Note	34000	36000	67
Note	36000	38000	67
Note	38000	39000	70
Note	39000	40000	74
Note	40000	41000	72
Note	41000	42500	74
Note	42500	43000	75
Note	43000	43500	74
Note	43500	44000	72
Note	44000	46000	70
Note	46000	47000	69
Note	47000	49000	67
