*T 6/2
*K D Minor
*T 4/2
*T 6/2
*M irregular 
*P 2000.0
Note	0.0	2000.0	67
Note	2000.0	4000.0	62
Note	4000.0	6000.0	62
Note	6000.0	8000.0	65
Note	8000.0	10000.0	67
Note	10000.0	14000.0	70
Note	14000.0	18000.0	69
Note	18000.0	22000.0	74
Note	22000.0	26000.0	72
Note	26000.0	28000.0	70
Note	28000.0	32000.0	67
Note	32000.0	34000.0	69
Note	34000.0	37000.0	72
Note	37000.0	38000.0	70
Note	38000.0	39000.0	69
Note	39000.0	40000.0	67
Note	40000.0	44000.0	69
Note	48000.0	50000.0	69
Note	50000.0	52000.0	70
Note	52000.0	54000.0	72
Note	54000.0	58000.0	74
Note	58000.0	60000.0	72
Note	60000.0	62000.0	74
Note	62000.0	66000.0	70
Note	66000.0	70000.0	69
Note	70000.0	76000.0	70
Note	76000.0	78000.0	69
Note	78000.0	82000.0	67
Note	84000.0	86000.0	69
Note	86000.0	90000.0	62
Note	90000.0	92000.0	64
Note	92000.0	96000.0	65
Note	96000.0	98000.0	67
Note	98000.0	101000.0	70
Note	101000.0	102000.0	69
Note	102000.0	103000.0	67
Note	103000.0	104000.0	65
Note	104000.0	108000.0	67
