*T 4/4
*K G Major
*M simple quadruple
*P 1000.0
Note	0.0	1000.0	62
Note	1000.0	2000.0	67
Note	2000.0	3000.0	71
Note	3000.0	3667.0	74
Note	3667.0	4333.0	71
Note	4333.0	5000.0	76
Note	5000.0	7000.0	76
Note	7000.0	8000.0	74
Note	8000.0	9000.0	72
Note	9000.0	12000.0	71
Note	12000.0	12500.0	71
Note	12500.0	13000.0	69
Note	13000.0	14000.0	67
Note	14000.0	15000.0	69
Note	15000.0	16000.0	71
Note	16000.0	16500.0	71
Note	16500.0	17000.0	69
Note	17000.0	18000.0	67
Note	18000.0	19000.0	71
Note	19000.0	21000.0	69
Note	21000.0	24000.0	67
