*T 2/4
*K G Major
*M simple duple
*P 500.0
Note	0	500	62
Note	500	1500	67
Note	1500	2500	71
Note	2500	3500	74
Note	3500	4500	79
Note	4500	5250	76
Note	5250	5500	76
Note	5500	6000	76
Note	6000	6500	76
Note	6500	7000	74
Note	7000	7500	72
Note	7500	8000	71
Note	8000	8500	69
Note	8500	9000	67
Note	9000	9500	71
Note	9500	10000	74
Note	10000	10500	62
Note	10500	11500	67
Note	11500	12500	71
Note	12500	13500	74
Note	13500	14500	79
Note	14500	15250	76
Note	15250	15500	76
Note	15500	16000	76
Note	16000	16500	76
Note	16500	17000	74
Note	17000	17500	72
Note	17500	18000	71
Note	18000	18500	69
Note	18500	19500	67
Note	20000	20500	71
Note	20500	21000	69
Note	21000	21500	71
Note	21500	22000	72
Note	22000	22500	69
Note	22500	23000	71
Note	23000	23500	72
Note	23500	24000	74
Note	24000	24500	71
Note	24500	25000	69
Note	25000	25500	71
Note	25500	26000	72
Note	26000	26500	69
Note	26500	27000	71
Note	27000	27500	72
Note	27500	28000	74
Note	28000	28500	62
Note	28500	29500	67
Note	29500	30500	71
Note	30500	31500	74
Note	31500	32500	79
Note	32500	33250	76
Note	33250	33500	76
Note	33500	34000	76
Note	34000	34500	76
Note	34500	35000	74
Note	35000	35500	72
Note	35500	36000	71
Note	36000	36500	69
Note	36500	37500	67
