*T 3/4
*K C Major
*M simple triple
*P 1500.0
Note	0.0	500.0	60
Note	500.0	1000.0	62
Note	1000.0	1500.0	60
Note	1500.0	2000.0	60
Note	2000.0	2500.0	52.0
Note	2500.0	3000.0	55.0
Note	3000.0	3500.0	60
Note	3500.0	4000.0	62
Note	4000.0	4500.0	60
Note	4500.0	5000.0	59.0
Note	5000.0	5500.0	62
Note	5500.0	6250.0	53.0
Note	6250.0	6500.0	55.0
Note	6500.0	7250.0	64
Note	7250.0	7500.0	62
Note	7500.0	8000.0	60
Note	8000.0	8500.0	59.0
Note	8500.0	9250.0	53.0
Note	9250.0	9500.0	60
Note	9500.0	10000.0	59.0
Note	10000.0	10500.0	57.0
Note	10500.0	11000.0	55.0
Note	11000.0	11500.0	60
Note	11500.0	12000.0	52.0
Note	12000.0	12500.0	60
Note	12500.0	13000.0	62
Note	13000.0	13500.0	60
Note	13500.0	14000.0	60
Note	14000.0	14500.0	52.0
Note	14500.0	15000.0	55.0
Note	15000.0	15500.0	60
Note	15500.0	16000.0	62
Note	16000.0	16500.0	60
Note	16500.0	17000.0	59.0
Note	17000.0	17500.0	62
Note	17500.0	18250.0	53.0
Note	18250.0	18500.0	55.0
Note	18500.0	19250.0	64
Note	19250.0	19500.0	62
Note	19500.0	20000.0	60
Note	20000.0	20500.0	59.0
Note	20500.0	21250.0	53.0
Note	21250.0	21500.0	60
Note	21500.0	22000.0	59.0
Note	22000.0	22500.0	57.0
Note	22500.0	23000.0	55.0
Note	23000.0	23500.0	60
Note	23500.0	24000.0	52.0
Note	24250.0	24500.0	54.0
Note	24500.0	25250.0	55.0
Note	25250.0	25500.0	57.0
Note	25500.0	26250.0	59.0
Note	26250.0	26500.0	57.0
Note	26500.0	27000.0	55.0
Note	27000.0	27500.0	60
Note	27500.0	28250.0	59.0
Note	28250.0	28500.0	57.0
Note	28500.0	29250.0	59.0
Note	29250.0	29500.0	57.0
Note	29500.0	30000.0	55.0
Note	30000.0	30500.0	50.0
Note	30500.0	31000.0	55.0
Note	31000.0	31500.0	59.0
Note	31500.0	32250.0	62
Note	32250.0	32500.0	60
Note	32500.0	33000.0	59.0
Note	33000.0	33500.0	64
Note	33500.0	34000.0	62
Note	34000.0	34500.0	61
Note	34500.0	35250.0	62
Note	35250.0	35500.0	60
Note	35500.0	36000.0	59.0
Note	36000.0	36500.0	50.0
Note	36500.0	37000.0	55.0
Note	37000.0	37500.0	59.0
Note	37500.0	38250.0	62
Note	38250.0	38500.0	60
Note	38500.0	39000.0	59.0
Note	39000.0	39500.0	55.0
Note	39500.0	40000.0	59.0
Note	40000.0	40500.0	62
Note	40500.0	41250.0	65
Note	41250.0	41500.0	64
Note	41500.0	43500.0	62
Note	43500.0	44500.0	64
Note	44500.0	45500.0	62
Note	45500.0	46500.0	60
Note	46500.0	47000.0	59.0
Note	47000.0	47500.0	50.0
Note	47500.0	49500.0	53.0
Note	49500.0	50500.0	60
Note	50500.0	51500.0	59.0
Note	51500.0	52500.0	57.0
Note	52500.0	53000.0	55.0
Note	53000.0	53500.0	48.0
Note	53500.0	55500.0	52.0
Note	55500.0	56500.0	52.0
Note	56500.0	57500.0	55.0
Note	57500.0	58500.0	60
Note	58500.0	59000.0	64
Note	59000.0	59500.0	55.0
Note	59500.0	61000.0	65
Note	61000.0	61500.0	64
Note	61500.0	63500.0	64
Note	63500.0	64500.0	62
Note	64500.0	66500.0	60
Note	67500.0	68500.0	64
Note	68500.0	69500.0	62
Note	69500.0	70500.0	60
Note	70500.0	71000.0	59.0
Note	71000.0	71500.0	50.0
Note	71500.0	73500.0	53.0
Note	73500.0	74500.0	60
Note	74500.0	75500.0	59.0
Note	75500.0	76500.0	57.0
Note	76500.0	77000.0	55.0
Note	77000.0	77500.0	48.0
Note	77500.0	79500.0	52.0
Note	79500.0	80500.0	52.0
Note	80500.0	81500.0	55.0
Note	81500.0	82500.0	60
Note	82500.0	83000.0	64
Note	83000.0	83500.0	55.0
Note	83500.0	85000.0	65
Note	85000.0	85500.0	64
Note	85500.0	87500.0	64
Note	87500.0	88500.0	62
Note	88500.0	90000.0	60
