*T 2/2
*K C Major
*M simple duple
*P 2000.0
Note	0	2000	67
Note	2000	3000	64
Note	3000	4000	64
Note	4000	5000	64
Note	5000	6000	64
Note	6000	8000	64
Note	9000	10000	67
Note	10000	11500	69
Note	11500	12000	67
Note	12000	13000	65
Note	13000	14000	64
Note	14000	15000	64
Note	15000	16000	62
Note	17000	18000	67
Note	18000	19000	64
Note	19000	20000	64
Note	20000	21000	64
Note	21000	22000	64
Note	22000	24000	64
Note	25000	26000	67
Note	26000	27500	69
Note	27500	28000	67
Note	28000	29000	65
Note	29000	30000	64
Note	30000	31000	64
Note	31000	32000	62
Note	33000	33500	62
Note	33500	34000	64
Note	34000	35000	67
Note	35000	35500	62
Note	35500	36000	64
Note	36000	37000	65
Note	37000	37500	62
Note	37500	38000	64
Note	38000	40000	65
Note	41000	41500	64
Note	41500	42000	65
Note	42000	43000	67
Note	43000	43500	64
Note	43500	44000	65
Note	44000	45000	67
Note	45000	45500	64
Note	45500	46000	65
Note	46000	48000	67
Note	49000	49500	67
Note	49500	50000	65
Note	50000	51000	64
Note	51000	52000	64
Note	52000	53000	72
Note	53000	54000	69
Note	54000	56000	67
Note	57000	57500	67
Note	57500	58000	65
Note	58000	59000	64
Note	59000	59500	64
Note	59500	60000	65
Note	60000	61000	67
Note	61000	61500	67
Note	61500	62000	65
Note	62000	64000	64
