*T 4/4
*K F Major
*M simple quadruple
*P 1500.0
Note	0.0	500.0	65
Note	500.0	1000.0	65
Note	1000.0	1500.0	65
Note	1500.0	2500.0	64
Note	2500.0	3500.0	65
Note	3500.0	4500.0	67
Note	4500.0	5500.0	69
Note	5500.0	8500.0	65
Note	8500.0	9500.0	65
Note	9500.0	10500.0	67
Note	10500.0	11500.0	69
Note	11500.0	12500.0	70
Note	12500.0	13500.0	69
Note	13500.0	14500.0	65
Note	14500.0	15500.0	67
Note	15500.0	16500.0	69
Note	16500.0	17500.0	67
Note	17500.0	18500.0	67
Note	18500.0	19500.0	67
Note	19500.0	20500.0	69
Note	20500.0	21500.0	67
Note	21500.0	22500.0	65
Note	22500.0	23500.0	64
Note	23500.0	24500.0	62
Note	24500.0	25500.0	67
Note	25500.0	26500.0	69
Note	26500.0	27500.0	67
Note	27500.0	28000.0	65
Note	28000.0	28500.0	62
Note	28500.0	29500.0	60
Note	29500.0	29833.0	65
Note	29833.0	30167.0	67
Note	30167.0	30500.0	69
Note	30500.0	31500.0	67
Note	31500.0	32000.0	65
