*T 3/2
*K G Major
*M simple triple
*P 1000.0
Note	0	1000	62
Note	1000	2000	67
Note	2000	3000	69
Note	3000	5000	71
Note	5000	7000	74
Note	7000	8000	71
Note	8000	9000	69
Note	9000	12000	67
Note	12000	13000	72
Note	13000	14000	71
Note	14000	15000	69
Note	15000	17000	71
Note	17000	19000	74
Note	19000	21000	76
Note	21000	23000	74
Note	24000	25000	74
Note	25000	26000	71
Note	26000	27000	74
Note	27000	29000	72
Note	29000	31000	71
Note	31000	32000	69
Note	32000	33000	67
Note	33000	35000	66
Note	36000	37000	67
Note	37000	38000	64
Note	38000	39000	62
Note	39000	40500	71
Note	40500	41000	69
Note	41000	42000	67
Note	42000	43000	69
Note	43000	45000	62
Note	45000	47000	67
