*T 2/4
*K F Major
*M simple duple
*P 500.0
Note	0	500	60
Note	500	1000	65
Note	1000	1500	67
Note	1500	2000	69
Note	2000	2500	70
Note	2500	3500	72
Note	3500	4500	77
Note	4500	5000	69
Note	5000	5500	69
Note	5500	6000	67
Note	6000	6500	67
Note	6500	7500	65
Note	8000	8500	60
Note	8500	9000	65
Note	9000	9500	67
Note	9500	10000	69
Note	10000	10500	70
Note	10500	11500	72
Note	11500	12500	77
Note	12500	13000	69
Note	13000	13500	69
Note	13500	14000	67
Note	14000	14500	67
Note	14500	15500	65
Note	16500	17000	72
Note	17000	17500	72
Note	17500	18000	70
Note	18000	18500	70
Note	18500	19000	69
Note	19000	19500	69
Note	19500	20500	67
Note	20500	21000	72
Note	21000	21500	72
Note	21500	22000	70
Note	22000	22500	70
Note	22500	23500	69
Note	24500	25000	72
Note	25000	25500	72
Note	25500	26000	72
Note	26000	26500	72
Note	26500	27000	74
Note	27000	27500	74
Note	27500	28500	74
Note	28500	29000	70
Note	29000	29500	70
Note	29500	30000	70
Note	30000	30500	70
Note	30500	31000	72
Note	31000	31500	72
Note	31500	32000	72
Note	32000	32500	74
Note	32500	33250	72
Note	33250	33500	70
Note	33500	34000	69
Note	34000	34500	74
Note	34500	35250	72
Note	35250	35500	70
Note	35500	36000	69
Note	36000	36500	69
Note	36500	37000	67
Note	37000	37500	67
Note	37500	38000	67
Note	38000	38500	67
Note	38500	39500	65
