*T 3/4
*K F Major
*M simple triple
*P 1000.0
Note	0.0	1000.0	60
Note	1000.0	3000.0	65
Note	3000.0	4000.0	64
Note	4000.0	6000.0	65
Note	6000.0	7000.0	65
Note	7000.0	8000.0	65
Note	8000.0	9000.0	69
Note	9000.0	10000.0	67
Note	10000.0	12000.0	65
Note	12000.0	12500.0	67
Note	12500.0	13000.0	69
Note	13000.0	14500.0	70
Note	14500.0	15000.0	67
Note	15000.0	15500.0	72
Note	15500.0	16000.0	70
Note	16000.0	17500.0	69
Note	17500.0	18000.0	67
Note	18000.0	19000.0	65
Note	19000.0	20500.0	67
Note	20500.0	21000.0	65
Note	21000.0	22000.0	64
Note	22000.0	24000.0	65
Note	24000.0	24500.0	67
Note	24500.0	25000.0	69
Note	25000.0	26500.0	70
Note	26500.0	27000.0	67
Note	27000.0	27500.0	72
Note	27500.0	28000.0	70
Note	28000.0	29500.0	69
Note	29500.0	30000.0	67
Note	30000.0	31000.0	65
Note	31000.0	32500.0	67
Note	32500.0	33000.0	65
Note	33000.0	34000.0	64
Note	34000.0	36000.0	65
