*T 3/1
*K D Minor
*M simple triple
*P 4000.0
Note	0	4000	74
Note	4000	8000	74
Note	8000	12000	74
Note	12000	16000	77
Note	16000	20000	76
Note	20000	24000	76
Note	24000	28000	74
Note	28000	36000	72
Note	36000	40000	69
Note	40000	48000	65
Note	48000	52000	65
Note	52000	60000	69
Note	60000	64000	69
Note	64000	72000	72
Note	72000	76000	72
Note	76000	82000	74
Note	82000	84000	76
Note	84000	88000	77
Note	88000	96000	76
Note	96000	100000	74
Note	100000	108000	72
Note	108000	112000	65
Note	112000	120000	69
Note	120000	124000	62
Note	124000	136000	64
Note	136000	144000	62
