*T 3/2
*K E-flat Major
*M simple triple
*P 3000.0
Note	0.0	1000.0	58.0
Note	1000.0	2000.0	63
Note	2000.0	3000.0	65
Note	3000.0	4000.0	67
Note	4000.0	6000.0	63
Note	6000.0	6500.0	65
Note	6500.0	7000.0	67
Note	7000.0	8000.0	68
Note	8000.0	9000.0	67
Note	9000.0	11000.0	65
Note	12000.0	13000.0	70
Note	13000.0	14000.0	65
Note	14000.0	15000.0	67
Note	15000.0	16000.0	65
Note	16000.0	18000.0	63
Note	18000.0	18500.0	63
Note	18500.0	19000.0	65
Note	19000.0	20000.0	67
Note	20000.0	21000.0	65
Note	21000.0	23000.0	63
