*T 3/4
*K G Major
*T 2/4
*M irregular 
*P 1500.0
Note	0.0	500.0	69
Note	500.0	833.0	71
Note	833.0	1167.0	71
Note	1167.0	1500.0	74
Note	1500.0	2500.0	71
Note	2500.0	3500.0	72
Note	3500.0	4250.0	74
Note	4250.0	4500.0	76
Note	4500.0	6000.0	74
Note	6000.0	6500.0	71
Note	6500.0	6833.0	72
Note	6833.0	7167.0	72
Note	7167.0	7500.0	74
Note	7500.0	7833.0	76
Note	7833.0	8167.0	76
Note	8167.0	8500.0	76
Note	8500.0	8833.0	76
Note	8833.0	9167.0	74
Note	9167.0	9500.0	76
Note	9500.0	10500.0	74
Note	10500.0	11500.0	71
Note	12000.0	12500.0	74
Note	12500.0	12833.0	76
Note	12833.0	13167.0	74
Note	13167.0	13500.0	76
Note	13500.0	14500.0	74
Note	14500.0	15500.0	74
Note	15500.0	15833.0	74
Note	15833.0	16167.0	72
Note	16167.0	16500.0	71
Note	16500.0	17500.0	72
Note	17500.0	18250.0	74
Note	18250.0	18500.0	72
Note	18500.0	18833.0	71
Note	18833.0	19167.0	69
Note	19167.0	19500.0	71
Note	19500.0	20250.0	74
Note	20250.0	20500.0	72
Note	20500.0	21500.0	69
Note	21500.0	22500.0	67
Note	23000.0	23500.0	74
Note	23500.0	23833.0	76
Note	23833.0	24167.0	78
Note	24167.0	24500.0	79
Note	24500.0	25500.0	74
Note	25500.0	26250.0	74
Note	26250.0	26500.0	76
Note	26500.0	26833.0	74
Note	26833.0	27167.0	72
Note	27167.0	27500.0	71
Note	27500.0	28500.0	72
Note	28500.0	29250.0	74
Note	29250.0	29500.0	72
Note	29500.0	29833.0	71
Note	29833.0	30167.0	69
Note	30167.0	30500.0	71
Note	30500.0	31250.0	74
Note	31250.0	31500.0	72
Note	31500.0	32500.0	69
Note	32500.0	33500.0	67
