*T 9/8
*K A Minor
*T 6/8
*T 9/8
*T 6/8
*T 9/8
*T 6/8
*T 9/8
*T 6/8
*T 9/8
*M irregular 
*P 500.0
Note	0	500	71
Note	500	1500	69
Note	1500	2000	69
Note	2000	3000	72
Note	3000	3500	72
Note	3500	4500	76
Note	4500	5000	76
Note	5000	6000	76
Note	6000	6500	74
Note	6500	7000	72
Note	7000	7500	71
Note	7500	8000	72
Note	8000	9500	76
Note	9500	10500	74
Note	10500	11000	74
Note	11000	11750	76
Note	11750	12000	76
Note	12000	12500	74
Note	12500	13500	71
Note	13500	14000	69
Note	14000	15000	71
Note	15000	15500	72
Note	15500	16500	74
Note	16500	17000	76
Note	17000	18000	74
Note	18000	18500	72
Note	18500	20000	69
Note	20000	21000	67
Note	21000	21250	76
Note	21250	21500	76
Note	21500	22500	76
Note	22500	23000	76
Note	23000	24000	74
Note	24000	24500	72
Note	24500	25000	71
Note	25000	25500	72
Note	25500	26000	74
Note	26000	27000	76
Note	27000	27500	74
Note	27500	28500	72
Note	28500	29000	71
Note	29000	30500	69
Note	31500	32000	69
Note	32000	33000	71
Note	33000	33500	72
Note	33500	34500	74
Note	34500	35000	76
Note	35000	36000	74
Note	36000	36500	72
Note	36500	37500	69
Note	37500	38000	71
Note	38000	39500	69
Note	39500	40500	67
Note	40500	40750	76
Note	40750	41000	76
Note	41000	42000	76
Note	42000	42500	76
Note	42500	43500	74
Note	43500	44000	72
Note	44000	44500	71
Note	44500	45000	72
Note	45000	45500	74
Note	45500	46500	76
Note	46500	47000	74
Note	47000	48000	72
Note	48000	48500	71
Note	48500	50000	69
Note	51000	51250	69
Note	51250	51500	69
Note	51500	52500	71
Note	52500	53000	72
Note	53000	54000	74
Note	54000	54500	76
Note	54500	55000	74
Note	55000	55500	74
Note	55500	56000	72
Note	56000	57500	69
Note	57500	58500	67
Note	58500	58750	76
Note	58750	59000	76
Note	59000	59500	76
Note	59500	60000	74
Note	60000	60500	72
Note	60500	61000	71
Note	61000	61500	72
Note	61500	62000	74
Note	62000	63000	76
Note	63000	63500	74
Note	63500	64500	72
Note	64500	65000	71
Note	65000	66000	69
