*T 3/8
*K G Major
*M simple triple
*P 500.0
Note	0	500	62
Note	500	1250	67
Note	1250	1500	69
Note	1500	2000	71
Note	2000	2750	69
Note	2750	3000	67
Note	3000	3500	69
Note	3500	4000	71
Note	4000	4500	72
Note	4500	5000	71
Note	5000	6000	69
Note	6000	6250	69
Note	6250	6500	71
Note	6500	7000	72
Note	7000	7500	72
Note	7500	7750	71
Note	7750	8000	69
Note	8000	8250	71
Note	8250	8500	72
Note	8500	9000	74
Note	9000	9250	72
Note	9250	9500	71
Note	9500	10000	69
Note	10000	10500	69
Note	10500	10750	71
Note	10750	11000	69
Note	11000	12000	67
Note	12000	12250	69
Note	12250	12500	71
Note	12500	13000	72
Note	13000	13500	72
Note	13500	13750	71
Note	13750	14000	69
Note	14000	14250	71
Note	14250	14500	72
Note	14500	15000	74
Note	15000	15250	72
Note	15250	15500	71
Note	15500	16000	69
Note	16000	16500	69
Note	16500	16750	71
Note	16750	17000	69
Note	17000	18000	67
