*T X
*K G Major
*M irregular 
*P 0.0
Note	0.0	1000.0	62
Note	1000.0	2000.0	71
Note	2000.0	3000.0	67
Note	3000.0	4000.0	66
Note	4000.0	5000.0	69
Note	5000.0	6500.0	74
Note	6500.0	7000.0	62
Note	7000.0	7500.0	72
Note	7500.0	8000.0	66
Note	8000.0	8500.0	67
Note	8500.0	9000.0	67
Note	9500.0	10000.0	67
Note	10000.0	10500.0	66
Note	10500.0	11000.0	64
Note	11000.0	11500.0	62
Note	11500.0	12000.0	62
Note	13000.0	13500.0	60
Note	13500.0	14000.0	64
Note	14000.0	15500.0	74
Note	15500.0	16000.0	62
Note	16000.0	16500.0	71
Note	16500.0	17000.0	67
Note	17000.0	17500.0	66
Note	17500.0	18000.0	69
Note	18000.0	18500.0	74
Note	18500.0	19000.0	74
Note	20000.0	20500.0	78
Note	20500.0	21000.0	66
Note	21000.0	21500.0	67
Note	21500.0	22000.0	67
Note	22000.0	22500.0	67
Note	22500.0	23000.0	67
Note	24000.0	24500.0	66
Note	24500.0	25000.0	64
Note	25000.0	25500.0	62
Note	25500.0	26000.0	72
Note	26000.0	27000.0	64
Note	27000.0	27500.0	66
Note	27500.0	28000.0	62
Note	28000.0	29500.0	67
Note	29500.0	30000.0	62
Note	30000.0	30500.0	71
Note	30500.0	31000.0	67
Note	31000.0	31500.0	66
Note	31500.0	32000.0	69
Note	32000.0	32500.0	74
Note	32500.0	33000.0	74
Note	34000.0	34500.0	78
Note	34500.0	35000.0	66
Note	35000.0	35500.0	67
Note	35500.0	36000.0	67
Note	36000.0	36500.0	67
Note	36500.0	37000.0	67
Note	38000.0	38500.0	66
Note	38500.0	39000.0	64
Note	39000.0	39500.0	62
Note	39500.0	40000.0	72
Note	40000.0	41000.0	64
Note	41000.0	41500.0	66
Note	41500.0	42000.0	62
Note	42000.0	43500.0	67
Note	43500.0	46500.0	62
Note	46500.0	49500.0	64
Note	49500.0	52500.0	66
Note	52500.0	53000.0	67
Note	53000.0	53500.0	74
Note	53500.0	54000.0	71
Note	54000.0	54500.0	67
Note	54500.0	55000.0	74
Note	55000.0	55500.0	67
Note	55500.0	56000.0	69
Note	56000.0	56500.0	76
Note	56500.0	57000.0	72
Note	57000.0	57500.0	69
Note	57500.0	58500.0	76
Note	58500.0	59000.0	66
Note	59000.0	59500.0	74
Note	59500.0	60000.0	72
Note	60000.0	60500.0	66
Note	60500.0	61000.0	74
Note	61000.0	61500.0	67
Note	61500.0	62000.0	67
Note	62000.0	62500.0	79
Note	62500.0	63000.0	74
Note	63000.0	63500.0	71
Note	63500.0	64500.0	67
Note	64500.0	65000.0	67
Note	65000.0	65500.0	74
Note	65500.0	66000.0	71
Note	66000.0	66500.0	67
Note	66500.0	67000.0	74
Note	67000.0	67500.0	67
Note	67500.0	68000.0	69
Note	68000.0	68500.0	76
Note	68500.0	69000.0	72
Note	69000.0	69500.0	69
Note	69500.0	70500.0	76
Note	70500.0	72000.0	78
Note	72000.0	72500.0	76
Note	72500.0	73000.0	74
Note	73000.0	73500.0	66
Note	73500.0	76500.0	67
