*T 4/2
*K G Major
*T 6/2
*T 4/2
*T 6/2
*T 4/2
*T 6/2
*T 4/2
*T 6/2
*M irregular 
*P 2000.0
Note	0	2000	67
Note	2000	4000	67
Note	4000	6000	67
Note	6000	8000	74
Note	8000	10000	74
Note	10000	14000	76
Note	14000	18000	72
Note	18000	22000	74
Note	22000	24000	77
Note	24000	26000	77
Note	26000	28000	76
Note	28000	32000	74
Note	32000	34000	73
Note	34000	40000	74
Note	40000	42000	67
Note	42000	44000	67
Note	44000	46000	67
Note	46000	48000	74
Note	48000	50000	74
Note	50000	54000	76
Note	54000	58000	72
Note	58000	62000	74
Note	62000	64000	77
Note	64000	66000	77
Note	66000	68000	76
Note	68000	72000	74
Note	72000	74000	73
Note	74000	80000	74
Note	80000	82000	74
Note	82000	84000	74
Note	84000	86000	74
Note	86000	88000	76
Note	88000	90000	76
Note	90000	94000	77
Note	94000	97000	77
Note	97000	98000	76
Note	98000	102000	74
Note	102000	104000	72
Note	104000	106000	70
Note	106000	108000	69
Note	108000	110000	67
Note	110000	114000	65
Note	116000	118000	77
Note	118000	120000	77
Note	120000	122000	77
Note	122000	124000	79
Note	124000	126000	79
Note	126000	130000	77
Note	130000	134000	74
Note	136000	138000	74
Note	138000	140000	70
Note	140000	144000	72
Note	144000	145000	74
Note	145000	146000	72
Note	146000	147000	70
Note	147000	148000	69
Note	148000	150000	67
Note	150000	151000	75
Note	151000	152000	74
Note	152000	153000	72
Note	153000	154000	70
Note	154000	156000	72
Note	156000	158000	70
Note	158000	162000	69
Note	162000	168000	67
