*T 6/8
*K F Major
*M compound duple
*P 0.0
Note	0	1500	72
Note	1500	3000	67
Note	3000	3750	65
Note	3750	4000	65
Note	4000	4500	65
Note	4500	5250	67
Note	5250	5500	67
Note	5500	6000	67
Note	6000	7500	69
Note	7500	9000	67
Note	9000	9500	72
Note	9500	10000	72
Note	10000	10500	72
Note	10500	11500	67
Note	11500	12000	67
Note	12000	12750	69
Note	12750	13000	67
Note	13000	13500	69
Note	13500	15000	65
Note	15000	15500	72
Note	15500	16000	72
Note	16000	16500	72
Note	16500	17500	67
Note	17500	18000	67
Note	18000	18750	69
Note	18750	19000	67
Note	19000	19500	69
Note	19500	21000	65
Note	21000	22000	65
Note	22000	22500	67
Note	22500	23250	69
Note	23250	23500	69
Note	23500	24000	69
Note	24000	24500	67
Note	24500	25000	67
Note	25000	25500	72
Note	25500	26500	65
