*T 4/8
*K C Major
*M simple quadruple
*P 1000.0
Note	0	1000	72
Note	1000	1500	72
Note	1500	2000	67
Note	2000	2500	69
Note	2500	3000	67
Note	3000	4000	72
Note	4000	5000	76
Note	5000	5500	74
Note	5500	6000	72
Note	6000	6500	71
Note	6500	7000	74
Note	7000	8000	67
Note	8500	9000	72
Note	9000	9500	72
Note	9500	10000	67
Note	10000	10500	69
Note	10500	10750	64
Note	10750	11000	65
Note	11000	12000	67
Note	12000	12500	64
Note	12500	13000	67
Note	13000	13500	72
Note	13500	14000	67
Note	14000	14500	64
Note	14500	15000	62
Note	15000	16000	60
