*T 4/2
*K C Major
*M simple quadruple
*P 6000.0
Note	0	2000	55
Note	2000	4000	60
Note	4000	6000	60
Note	6000	8000	60
Note	8000	10000	62
Note	10000	12000	59
Note	12000	14000	57
Note	14000	18000	55
Note	20000	22000	60
Note	22000	24000	59
Note	24000	26000	55
Note	26000	28000	57
Note	28000	30000	57
Note	30000	34000	55
Note	36000	38000	55
Note	38000	40000	60
Note	40000	42000	60
Note	42000	45000	67
Note	45000	46000	65
Note	46000	50000	64
Note	50000	54000	62
Note	54000	55000	60
Note	55000	56000	62
Note	56000	57000	64
Note	57000	58000	62
Note	58000	60000	60
Note	60000	61000	59
Note	61000	62000	57
Note	62000	70000	59
Note	72000	74000	55
Note	74000	76000	57
Note	76000	78000	59
Note	78000	81000	60
Note	81000	82000	62
Note	82000	84000	64
Note	84000	86000	62
Note	86000	94000	60
