*T 6/8
*K F Major
*M compound duple
*P 0.0
Note	0	1000	65
Note	1000	1500	69
Note	1500	2500	72
Note	2500	3000	77
Note	3000	3500	77
Note	3500	4000	76
Note	4000	4500	74
Note	4500	5000	74
Note	5000	5500	72
Note	5500	6000	72
Note	6000	6500	67
Note	6500	7000	70
Note	7000	7500	74
Note	7500	8000	72
Note	8000	8500	70
Note	8500	9000	67
Note	9000	10500	65
Note	12000	12500	72
Note	12500	13000	79
Note	13000	13500	79
Note	13500	14000	79
Note	14000	14500	76
Note	14500	15000	72
Note	15000	15500	72
Note	15500	16000	77
Note	16000	16500	77
Note	16500	17000	77
Note	17000	17500	72
Note	17500	18000	69
Note	18000	18500	67
Note	18500	19000	70
Note	19000	19500	74
Note	19500	20000	72
Note	20000	20500	70
Note	20500	21000	67
Note	21000	22500	65
