*T 4/2
*K D Minor
*M simple quadruple
*P 2000.0
Note	0	2000	62
Note	2000	4000	65
Note	4000	6000	65
Note	6000	8000	67
Note	8000	10000	67
Note	10000	16000	69
Note	16000	18000	69
Note	18000	20000	69
Note	20000	22000	69
Note	22000	24000	67
Note	24000	26000	67
Note	26000	30000	65
Note	32000	34000	65
Note	34000	36000	65
Note	36000	38000	65
Note	38000	40000	69
Note	40000	42000	69
Note	42000	44000	64
Note	44000	46000	64
Note	46000	48000	67
Note	48000	50000	67
Note	50000	52000	65
Note	52000	54000	65
Note	54000	56000	64
Note	56000	58000	64
Note	58000	64000	62
