*T 3/2
*K A Minor
*M simple triple
*P 6000.0
Note	0	2000	69
Note	2000	4000	69
Note	4000	6000	69
Note	6000	10000	69
Note	10000	12000	67
Note	12000	16000	72
Note	16000	18000	71
Note	18000	24000	72
Note	24000	26000	71
Note	26000	28000	69
Note	28000	30000	69
Note	30000	34000	74
Note	34000	36000	74
Note	36000	40000	69
Note	40000	42000	71
Note	42000	46000	69
Note	46000	48000	69
Note	48000	52000	74
Note	52000	54000	74
Note	54000	58000	71
Note	58000	60000	69
Note	60000	63000	67
Note	63000	64000	69
Note	64000	66000	71
Note	66000	72000	67
Note	72000	74000	67
Note	74000	76000	72
Note	76000	78000	74
Note	78000	82000	76
Note	82000	84000	74
Note	84000	88000	72
Note	88000	90000	71
Note	90000	96000	72
Note	96000	98000	71
Note	98000	100000	69
Note	100000	102000	69
Note	102000	105000	64
Note	105000	106000	66
Note	106000	108000	68
Note	108000	110000	69
Note	110000	114000	71
Note	114000	120000	69
