*T 6/8
*K G Major
*M compound duple
*P 2000.0
Note	0	500	67
Note	500	1000	69
Note	1000	1500	67
Note	1500	2000	66
Note	2000	3000	67
Note	3000	3500	72
Note	3500	3750	72
Note	3750	4000	74
Note	4000	4500	72
Note	4500	5000	71
Note	5000	6000	72
Note	6000	6250	72
Note	6250	6500	72
Note	6500	7000	72
Note	7000	7500	67
Note	7500	8000	72
Note	8000	8500	74
Note	8500	9000	72
Note	9000	9500	74
Note	9500	10000	76
Note	10000	10500	74
Note	10500	11000	72
Note	11000	12500	74
Note	12500	13000	74
Note	13000	13500	72
Note	13500	14000	72
Note	14000	14500	72
Note	14500	15000	72
Note	15000	15500	74
Note	15500	16500	76
Note	16500	17000	74
Note	17000	17250	72
Note	17250	17500	71
Note	17500	18500	69
Note	18500	19250	74
Note	19250	19500	72
Note	19500	19750	71
Note	19750	20000	69
Note	20000	21000	67
Note	21000	21250	69
Note	21250	21500	71
Note	21500	22500	72
Note	22500	23000	71
Note	23000	23500	69
Note	23500	24000	67
