*T 4/4
*K C Major
*M simple quadruple
*P 1000.0
Note	0	500	55
Note	500	1000	55
Note	1000	2000	60
Note	2000	3000	60
Note	3000	4000	62
Note	4000	5000	62
Note	5000	6000	64
Note	6000	7000	60
Note	8000	8500	60
Note	8500	9000	59
Note	9000	10500	57
Note	10500	11000	57
Note	11000	12500	62
Note	12500	13000	53
Note	13000	15000	55
Note	16000	16500	55
Note	16500	17000	55
Note	17000	18000	60
Note	18000	19000	60
Note	19000	20000	62
Note	20000	21000	62
Note	21000	22000	64
Note	22000	23000	60
Note	24000	24500	60
Note	24500	25000	59
Note	25000	26500	57
Note	26500	27000	57
Note	27000	28500	62
Note	28500	29000	53
Note	29000	31000	55
Note	32000	32500	55
Note	32500	33000	57
Note	33000	34000	59
Note	34000	35000	59
Note	35000	36000	60
Note	36000	37000	60
Note	37000	37500	62
Note	37500	38000	59
Note	38000	39000	59
Note	40000	40500	62
Note	40500	41000	60
Note	41000	42000	62
Note	42000	43000	62
Note	43000	44000	64
Note	44000	45000	64
Note	45000	47000	65
Note	48000	48500	55
Note	48500	49000	55
Note	49000	50000	60
Note	50000	51000	60
Note	51000	52000	62
Note	52000	53000	62
Note	53000	54000	64
Note	54000	55000	60
Note	56000	56500	60
Note	56500	57000	59
Note	57000	58000	57
Note	58000	59000	62
Note	59000	60000	60
Note	60000	61000	59
Note	61000	63000	60
