*T 2/4
*K G Major
*M simple duple
*P 500.0
Note	0	500	67
Note	500	1000	74
Note	1000	1500	74
Note	1500	2000	76
Note	2000	2500	76
Note	2500	3500	74
Note	3500	4000	71
Note	4000	4500	67
Note	4500	5000	74
Note	5000	5500	74
Note	5500	6000	76
Note	6000	6500	76
Note	6500	7500	74
Note	7500	8000	71
Note	8000	8500	74
Note	8500	9250	74
Note	9250	9500	72
Note	9500	10000	69
Note	10000	10500	71
Note	10500	11000	72
Note	11000	11500	74
Note	11500	12500	71
Note	12500	13000	74
Note	13000	13500	72
Note	13500	14000	69
Note	14000	14500	71
Note	14500	15000	72
Note	15000	15500	74
Note	15500	16000	71
Note	16000	16500	74
Note	16500	17250	74
Note	17250	17500	72
Note	17500	18000	69
Note	18000	18500	71
Note	18500	19000	72
Note	19000	19500	74
Note	19500	20500	71
Note	20500	21000	74
Note	21000	21500	72
Note	21500	22000	69
Note	22000	22500	71
Note	22500	23000	72
Note	23000	23500	74
Note	23500	24000	71
