*T 2/4
*K G Major
*M simple duple
*P 500.0
Note	0	500	67
Note	500	1000	71
Note	1000	1500	74
Note	1500	2000	67
Note	2000	2500	67
Note	2500	3000	71
Note	3000	3500	74
Note	3500	4000	67
Note	4000	4250	71
Note	4250	4500	74
Note	4500	5000	79
Note	5000	5500	74
Note	5500	5750	72
Note	5750	6000	71
Note	6000	6250	69
Note	6250	6500	67
Note	6500	7500	74
Note	7500	8000	74
Note	8000	8500	67
Note	8500	9000	71
Note	9000	9500	74
Note	9500	10000	67
Note	10000	10500	67
Note	10500	11000	71
Note	11000	11500	74
Note	11500	12000	67
Note	12000	12250	71
Note	12250	12500	74
Note	12500	13000	79
Note	13000	13500	74
Note	13500	13750	72
Note	13750	14000	71
Note	14000	14250	69
Note	14250	14500	67
Note	14500	15500	74
Note	15500	16000	74
Note	16000	16250	74
Note	16250	16500	76
Note	16500	17000	77
Note	17000	17500	74
Note	17500	18000	76
Note	18000	18500	72
Note	18500	18750	76
Note	18750	19000	74
Note	19000	19250	72
Note	19250	19500	71
Note	19500	20000	72
Note	20000	20250	76
Note	20250	20500	74
Note	20500	21000	72
Note	21000	21500	71
Note	21500	22000	69
Note	22000	22500	67
Note	22500	23500	74
Note	23500	24000	74
Note	24000	24250	74
Note	24250	24500	76
Note	24500	25000	77
Note	25000	25500	74
Note	25500	26000	76
Note	26000	26500	72
Note	26500	26750	76
Note	26750	27000	74
Note	27000	27250	72
Note	27250	27500	71
Note	27500	28000	72
Note	28000	28250	76
Note	28250	28500	74
Note	28500	29000	72
Note	29000	29500	71
Note	29500	30000	69
Note	30000	30500	67
Note	30500	31500	74
Note	31500	32000	74
Note	32000	32250	76
Note	32250	32500	78
Note	32500	33000	79
Note	33000	33500	72
Note	33500	34000	71
Note	34000	34500	69
Note	34500	35500	67
Note	35500	36000	67
