*T 3/8
*K A Major
*M simple triple
*P 1500.0
Note	0	500	73
Note	500	1000	76
Note	1000	1500	74
Note	1500	2000	71
Note	2000	2500	73
Note	2500	3000	75
Note	3000	3750	76
Note	3750	4000	78
Note	4000	4500	76
Note	4500	5000	73
Note	5000	5500	76
Note	5500	6000	74
Note	6000	6500	71
Note	6500	7000	73
Note	7000	7500	74
Note	7500	8500	73
Note	9000	9500	73
Note	9500	10000	76
Note	10000	10500	73
Note	10500	11000	71
Note	11000	11500	74
Note	11500	12000	71
Note	12000	12750	69
Note	12750	13000	71
Note	13000	13500	69
Note	13500	14000	73
Note	14000	14500	76
Note	14500	15000	73
Note	15000	15500	71
Note	15500	16000	74
Note	16000	16500	71
Note	16500	17500	69
