*T X
*K D Minor
*M irregular 
*P 11000.0
Note	0.0	2000.0	62
Note	2000.0	4000.0	64
Note	4000.0	5000.0	65
Note	5000.0	7000.0	65
Note	7000.0	11000.0	62
Note	11000.0	13000.0	69
Note	13000.0	15000.0	71
Note	15000.0	16000.0	74
Note	16000.0	20000.0	69
Note	20000.0	22000.0	62
Note	22000.0	24000.0	69
Note	24000.0	25000.0	71
Note	25000.0	29000.0	72
Note	29000.0	31000.0	71
Note	31000.0	33000.0	71
Note	33000.0	35000.0	69
Note	35000.0	37000.0	71
Note	37000.0	39000.0	69
Note	39000.0	41000.0	67
Note	41000.0	42000.0	65
Note	42000.0	46000.0	65
Note	46000.0	48000.0	65
Note	48000.0	50000.0	65
Note	50000.0	51000.0	67
Note	51000.0	55000.0	69
Note	55000.0	57000.0	69
Note	57000.0	59000.0	62
Note	59000.0	61000.0	64
Note	61000.0	63000.0	65
Note	63000.0	67000.0	67
Note	67000.0	69000.0	60
Note	69000.0	71000.0	62
Note	71000.0	73000.0	64
Note	73000.0	77000.0	65
Note	77000.0	79000.0	62
Note	79000.0	81000.0	64
Note	81000.0	82000.0	62
Note	82000.0	86000.0	62
Note	86000.0	90000.0	60
Note	90000.0	92000.0	62
