*T 4/4
*K E Major
*T 3/4
*T 4/4
*T 3/4
*T 4/4
*T 3/4
*T 4/4
*M irregular 
*P 0.0
Note	0.0	500.0	64
Note	500.0	1000.0	64
Note	1000.0	1500.0	64
Note	1500.0	3500.0	71
Note	3500.0	4500.0	73
Note	4500.0	5500.0	74
Note	5500.0	6500.0	73
Note	6500.0	7500.0	71
Note	7500.0	10500.0	69
Note	10500.0	11500.0	69
Note	11500.0	12500.0	71
Note	12500.0	13500.0	71
Note	13500.0	15000.0	76
Note	15000.0	15500.0	78
Note	15500.0	16500.0	76
Note	16500.0	17500.0	74
Note	17500.0	18500.0	73
Note	18500.0	20500.0	71
Note	20500.0	21000.0	71
Note	21000.0	21500.0	69
Note	21500.0	22500.0	71
Note	22500.0	23500.0	76
Note	23500.0	24500.0	74
Note	24500.0	25500.0	73
Note	25500.0	26500.0	71
Note	26500.0	27500.0	74
Note	27500.0	28500.0	76
Note	28500.0	30500.0	71
Note	30500.0	31500.0	74
Note	31500.0	32500.0	73
Note	32500.0	33500.0	71
Note	33500.0	35500.0	69
Note	35500.0	36500.0	71
Note	36500.0	37500.0	67
Note	37500.0	38500.0	66
Note	38500.0	41000.0	64
Note	41000.0	41500.0	64
Note	41500.0	42000.0	64
Note	42000.0	42500.0	64
Note	42500.0	44500.0	71
Note	44500.0	45500.0	69
Note	45500.0	46500.0	71
Note	46500.0	47500.0	72
Note	47500.0	48500.0	71
Note	48500.0	49500.0	67
Note	49500.0	50500.0	66
Note	50500.0	51500.0	64
