*T 6/4
*K G Major
*M compound duple
*P 1000.0
Note	0	1000	67
Note	1000	3000	67
Note	3000	4000	67
Note	4000	6000	72
Note	6000	7000	72
Note	7000	10000	71
Note	10000	12000	69
Note	12000	13000	69
Note	13000	14000	71
Note	14000	15000	72
Note	15000	16000	74
Note	16000	17000	72
Note	17000	18000	72
Note	18000	19000	71
Note	19000	24000	72
Note	24000	25000	72
Note	25000	26000	71
Note	26000	27000	69
Note	27000	28000	67
Note	28000	29000	69
Note	29000	30000	67
Note	30000	31000	65
Note	31000	34000	64
Note	34000	36000	62
Note	36000	37000	69
Note	37000	38000	71
Note	38000	39000	71
Note	39000	40000	69
Note	40000	41000	67
Note	41000	42000	67
Note	42000	43000	66
Note	43000	48000	67
