*T 6/8
*K G Major
*T 2/4
*M irregular 
*P 500.0
Note	0	500	62
Note	500	1000	67
Note	1000	1500	67
Note	1500	2000	67
Note	2000	2500	66
Note	2500	3000	66
Note	3000	3500	66
Note	3500	4500	67
Note	4500	5000	62
Note	5000	6000	62
Note	6000	6500	62
Note	6500	7500	64
Note	7500	8000	64
Note	8000	9000	66
Note	9000	9500	66
Note	9500	11000	67
Note	11000	12000	67
Note	12000	12500	62
Note	12500	13000	67
Note	13000	13500	67
Note	13500	14000	67
Note	14000	14500	66
Note	14500	15000	66
Note	15000	15500	66
Note	15500	16500	67
Note	16500	17000	62
Note	17000	18000	62
Note	18000	18500	62
Note	18500	19500	64
Note	19500	20000	64
Note	20000	21000	66
Note	21000	21500	66
Note	21500	23000	67
Note	23000	24000	67
Note	24000	24500	62
Note	24500	25000	67
Note	25000	25500	66
Note	25500	26000	64
Note	26000	26500	62
Note	26500	27500	62
Note	28000	28500	62
Note	28500	29000	67
Note	29000	29500	66
Note	29500	30000	64
Note	30000	30500	62
Note	30500	31500	62
Note	32000	32500	62
Note	32500	33500	64
Note	33500	34500	64
Note	34500	35500	66
Note	35500	36500	66
Note	36500	38500	67
Note	38500	39500	67
