*T 3/2
*K E Major
*M simple triple
*P 3000.0
Note	0	1000	64
Note	1000	1500	68
Note	1500	2000	66
Note	2000	3000	64
Note	3000	4000	71
Note	4000	6000	71
Note	6000	7000	71
Note	7000	8000	73
Note	8000	9000	71
Note	9000	9500	69
Note	9500	10000	68
Note	10000	12000	66
Note	12000	13000	68
Note	13000	14000	64
Note	14000	15000	68
Note	15000	16000	71
Note	16000	18000	66
Note	18000	18500	64
Note	18500	19000	66
Note	19000	19500	68
Note	19500	20000	64
Note	20000	20500	68
Note	20500	21000	66
Note	21000	22000	64
Note	22000	24000	66
