*T 3/4
*K G Minor
*T 2/4
*T 3/4
*T 2/4
*T 3/4
*T 2/4
*M irregular 
*P 1000.0
Note	0.0	1000.0	62
Note	1000.0	2000.0	67
Note	2000.0	3000.0	69
Note	3000.0	5000.0	70
Note	5000.0	5500.0	72
Note	5500.0	6000.0	69
Note	6000.0	7000.0	74
Note	7000.0	7500.0	72
Note	7500.0	8000.0	70
Note	8000.0	10000.0	69
Note	10000.0	11000.0	62
Note	11000.0	12000.0	67
Note	12000.0	13000.0	69
Note	13000.0	15000.0	70
Note	15000.0	15500.0	69
Note	15500.0	16000.0	67
Note	16000.0	16500.0	66
Note	16500.0	17000.0	67
Note	17000.0	17500.0	69
Note	17500.0	18000.0	62
Note	18000.0	20000.0	67
Note	21000.0	21500.0	78
Note	21500.0	22000.0	78
Note	22000.0	23000.0	67
Note	23000.0	23500.0	69
Note	23500.0	24000.0	62
Note	24000.0	25000.0	67
