*T 6/8
*K B-flat Major
*M compound duple
*P 500.0
Note	0	500	77
Note	500	1250	77
Note	1250	1500	74
Note	1500	2000	74
Note	2000	2500	74
Note	2500	3000	72
Note	3000	3500	74
Note	3500	4000	75
Note	4000	4500	75
Note	6000	6500	79
Note	6500	7500	79
Note	7500	8000	75
Note	8000	8500	75
Note	8500	9000	77
Note	9000	9500	79
Note	9500	11000	77
Note	12000	12500	77
Note	12500	13250	77
Note	13250	13500	74
Note	13500	14000	74
Note	14000	14750	74
Note	14750	15000	72
Note	15000	15500	74
Note	15500	16500	75
Note	16500	17000	79
Note	17000	18000	79
Note	18000	18500	79
Note	18500	19000	77
Note	19000	19500	79
Note	19500	20000	77
Note	20000	21000	75
Note	21000	21500	75
Note	21500	22500	74
