*T 3/4
*K C Major
*M simple triple
*P 1000.0
Note	0	500	64
Note	500	1000	65
Note	1000	1750	67
Note	1750	2000	72
Note	2000	3000	72
Note	3000	3750	74
Note	3750	4000	72
Note	4000	4750	69
Note	4750	5000	62
Note	5000	6000	65
Note	6000	6750	62
Note	6750	7000	60
Note	7000	7750	59
Note	7750	8000	62
Note	8000	8750	71
Note	8750	9000	69
Note	9000	9750	67
Note	9750	10000	65
Note	10000	12000	64
Note	12000	12500	64
Note	12500	13000	65
Note	13000	13750	67
Note	13750	14000	72
Note	14000	15000	72
Note	15000	15750	74
Note	15750	16000	72
Note	16000	16750	69
Note	16750	17000	62
Note	17000	18000	65
Note	18000	18750	62
Note	18750	19000	60
Note	19000	19750	59
Note	19750	20000	62
Note	20000	20750	71
Note	20750	21000	69
Note	21000	21750	67
Note	21750	22000	59
Note	22000	23000	60
Note	23500	24000	67
Note	24000	24500	69
Note	24500	25000	67
Note	25000	25500	67
Note	25500	26000	79
Note	26000	26500	77
Note	26500	27000	67
Note	27000	27500	69
Note	27500	28000	67
Note	28000	28500	67
Note	28500	29000	77
Note	29000	29500	76
Note	29500	30000	74
Note	30000	30500	72
Note	30500	31000	71
Note	31000	32000	69
Note	32000	32500	77
Note	32500	33000	71
Note	33000	33500	77
Note	33500	34000	71
Note	34000	34500	72
Note	34500	35000	76
Note	35000	35500	67
Note	35500	36000	67
Note	36000	36500	69
Note	36500	37000	67
Note	37000	37500	67
Note	37500	38000	79
Note	38000	38500	77
Note	38500	39000	67
Note	39000	39500	69
Note	39500	40000	67
Note	40000	40500	67
Note	40500	41000	77
Note	41000	41500	76
Note	41500	42000	74
Note	42000	42500	72
Note	42500	43000	71
Note	43000	44000	69
Note	44000	44500	77
Note	44500	45000	71
Note	45000	45500	77
Note	45500	46000	71
Note	46000	47000	72
