*T 4/4
*K G Major
*M simple quadruple
*P 0.0
Note	0	1000	74
Note	1000	2000	74
Note	2000	4000	71
Note	4000	5000	74
Note	5000	6000	74
Note	6000	7000	71
Note	7000	8000	67
Note	8000	9000	74
Note	9000	10000	74
Note	10000	11000	71
Note	11000	12000	67
Note	12000	14000	76
Note	14000	15000	71
Note	15000	16000	67
Note	16000	16500	74
Note	16500	17000	74
Note	17000	18000	74
Note	18000	19000	76
Note	19000	19500	76
Note	19500	20000	76
Note	20000	22000	74
Note	22000	23000	71
Note	23000	24000	67
Note	24000	26000	74
Note	26000	28000	76
Note	28000	30000	74
Note	30000	32000	71
Note	32000	33000	74
Note	33000	34000	74
Note	34000	35000	71
Note	35000	36000	67
Note	36000	37000	74
Note	37000	38000	74
Note	38000	39000	71
Note	39000	40000	67
Note	41000	41500	74
Note	41500	41667	74
Note	41667	42000	74
Note	42000	44000	79
