*T 6/8
*K G Major
*M compound duple
*P 500.0
Note	0	500	67
Note	500	1500	71
Note	1500	2000	71
Note	2000	2750	74
Note	2750	3000	74
Note	3000	3250	71
Note	3250	3500	71
Note	3500	4500	72
Note	4500	5000	72
Note	5000	6500	74
Note	6500	7500	72
Note	7500	8000	69
Note	8000	9000	74
Note	9000	9500	72
Note	9500	10500	71
Note	10500	11000	71
Note	11000	12000	71
Note	12000	12500	67
Note	12500	13500	71
Note	13500	14000	71
Note	14000	14750	74
Note	14750	15000	74
Note	15000	15500	71
Note	15500	16500	72
Note	16500	17000	74
Note	17000	18000	78
Note	18000	18250	78
Note	18250	18500	78
Note	18500	19500	81
Note	19500	19750	78
Note	19750	20000	78
Note	20000	21000	78
Note	21000	21500	84
Note	21500	22500	83
Note	22500	23000	79
Note	23000	24000	74
Note	24000	24500	71
Note	24500	25500	72
Note	25500	26000	74
Note	26000	26750	78
Note	26750	27000	74
Note	27000	27500	72
Note	27500	29000	71
