*T 2/2
*K G Major
*T 3/2
*M irregular 
*P 3000.0
Note	0	500	67
Note	500	1000	69
Note	1000	1750	71
Note	1750	2000	71
Note	2000	2500	74
Note	2500	3000	72
Note	3000	4500	71
Note	4500	5000	72
Note	5000	6000	74
Note	6000	7000	76
Note	7000	8000	74
Note	8000	9000	73
Note	9000	12000	74
Note	12500	13000	74
Note	13000	14000	74
Note	14000	14750	76
Note	14750	15000	74
Note	15000	16500	74
Note	16500	17000	72
Note	17000	18000	71
Note	18000	19000	74
Note	19000	19500	73
Note	19500	20000	74
Note	20000	20500	76
Note	20500	21000	74
Note	21000	22000	69
Note	22000	23000	74
Note	23000	24000	79
Note	24000	25000	74
Note	25000	26000	71
Note	26000	27000	74
Note	27000	27500	73
Note	27500	28000	74
Note	28000	28500	76
Note	28500	29000	74
Note	29000	30000	72
Note	30000	30500	71
Note	30500	31000	74
Note	31000	32000	72
Note	34000	35000	76
Note	35000	35750	75
Note	35750	36000	76
Note	36000	36500	78
Note	36500	37000	76
Note	37000	38000	74
Note	38000	39000	69
Note	39000	40000	74
Note	40000	40500	74
Note	40500	41000	72
Note	41000	42500	71
Note	42500	43000	72
Note	43000	45000	74
Note	46000	47000	74
Note	47000	48000	79
Note	48000	49000	74
Note	49000	50000	71
Note	50000	51000	74
Note	51000	51500	73
Note	51500	52000	74
Note	52000	52500	76
Note	52500	53000	74
Note	53000	54000	72
Note	54000	54500	71
Note	54500	55000	74
Note	55000	56000	72
Note	58000	59000	76
Note	59000	59750	75
Note	59750	60000	76
Note	60000	60500	78
Note	60500	61000	76
Note	61000	62000	74
Note	62000	63000	69
Note	63000	64000	74
Note	64000	64750	74
Note	64750	65000	72
Note	65000	66500	71
Note	66500	67000	69
Note	67000	69000	67
