*T 2/4
*K A Major
*M simple duple
*P 500.0
Note	0	500	76
Note	500	1000	76
Note	1000	1500	78
Note	1500	2000	74
Note	2000	2500	76
Note	2500	3000	73
Note	3000	3500	74
Note	3500	4000	71
Note	4000	4500	73
Note	4500	5000	69
Note	5000	5500	69
Note	5500	6000	71
Note	6000	6500	71
Note	6500	7500	64
Note	8000	8500	64
Note	8500	9000	66
Note	9000	9500	68
Note	9500	10000	69
Note	10000	10500	71
Note	10500	11000	73
Note	11000	11500	74
Note	11500	12000	76
Note	12000	12500	76
Note	12500	13000	75
Note	13000	13500	78
Note	13500	14000	71
Note	14000	14500	75
Note	14500	15500	76
Note	16000	16500	64
Note	16500	17000	68
Note	17000	17500	68
Note	18000	18500	68
Note	18500	19000	71
Note	19000	19500	71
Note	20000	20500	71
Note	20500	21000	74
Note	21000	21500	74
Note	22000	22500	76
Note	22500	23500	73
Note	23500	24500	71
Note	24500	25500	69
Note	26500	27500	78
Note	27500	28000	76
Note	28000	28500	68
Note	28500	29500	69
