*T 4/4
*K E-flat Major
*M simple quadruple
*P 1000.0
Note	0	1000	70
Note	1000	2500	75
Note	2500	3000	70
Note	3000	3500	70
Note	3500	4000	68
Note	4000	4500	67
Note	4500	5000	65
Note	5000	6000	63
Note	6000	7000	63
Note	7000	8000	63
Note	8500	9000	67
Note	9000	9500	65
Note	9500	10000	70
Note	10000	10500	74
Note	10500	11000	77
Note	11000	12500	75
Note	12500	13000	69
Note	13000	15000	70
Note	16000	16500	70
Note	16500	17000	68
Note	17000	18000	67
Note	18000	19000	67
Note	19000	20500	67
Note	20500	21000	70
Note	21000	21500	70
Note	21500	22000	68
Note	22000	22500	68
Note	22500	23000	67
Note	23000	24500	68
Note	24500	25000	67
Note	25000	25500	67
Note	25500	26000	65
Note	26000	27000	65
Note	27000	28500	65
Note	28500	29000	68
Note	29000	29500	68
Note	29500	30000	67
Note	30000	30500	67
Note	30500	31000	65
Note	31000	32000	67
Note	32000	33000	70
Note	33000	34500	75
Note	34500	35000	70
Note	35000	35500	68
Note	35500	36000	67
Note	36000	36500	65
Note	36500	37000	63
Note	37000	39000	70
Note	39000	41000	74
Note	41000	42500	75
Note	42500	43000	72
Note	43000	43500	70
Note	43500	44000	68
Note	44000	44500	67
Note	44500	45000	65
Note	45000	47000	63
