*T 2/4
*K G Major
*M simple duple
*P 0.0
Note	0	1000	71
Note	1000	2000	69
Note	2000	3000	67
Note	3000	3500	62
Note	3500	3750	62
Note	3750	4000	62
Note	4000	4500	71
Note	4500	5000	71
Note	5000	5500	69
Note	5500	6000	69
Note	6000	7000	67
Note	7000	7500	62
Note	7500	8000	62
Note	8000	8500	71
Note	8500	9000	71
Note	9000	9500	69
Note	9500	10000	69
Note	10000	11000	67
Note	11000	12000	62
Note	12000	12500	62
Note	12500	13000	62
Note	13000	13500	62
Note	13500	14000	62
Note	14000	14500	71
Note	14500	15000	71
Note	15000	15500	69
Note	15500	16000	69
Note	16000	17000	67
Note	17000	18000	62
