*T 6/4
*K G Major
*M compound duple
*P 1000.0
Note	0.0	1000.0	62
Note	1000.0	2000.0	67
Note	2000.0	3000.0	67
Note	3000.0	4000.0	71
Note	4000.0	5000.0	74
Note	5000.0	6000.0	74
Note	6000.0	7000.0	71
Note	7000.0	9000.0	69
Note	9000.0	10000.0	74
Note	10000.0	12000.0	72
Note	12000.0	13000.0	71
Note	13000.0	14000.0	69
Note	14000.0	15000.0	69
Note	15000.0	16000.0	74
Note	16000.0	18000.0	69
Note	18000.0	19000.0	67
Note	19000.0	20000.0	66
Note	20000.0	21000.0	67
Note	21000.0	22000.0	71
Note	22000.0	24000.0	69
Note	24000.0	24500.0	67
Note	24500.0	25000.0	69
Note	25000.0	26000.0	71
Note	26000.0	27000.0	71
Note	27000.0	27500.0	71
Note	27500.0	28000.0	76
Note	28000.0	30000.0	74
Note	30000.0	30500.0	71
Note	30500.0	31000.0	67
Note	31000.0	34000.0	69
Note	34000.0	36000.0	67
Note	36000.0	36500.0	67
Note	36500.0	37000.0	69
Note	37000.0	38000.0	71
Note	38000.0	39000.0	71
Note	39000.0	39500.0	71
Note	39500.0	40000.0	76
Note	40000.0	42000.0	74
Note	42000.0	42500.0	71
Note	42500.0	43000.0	67
Note	43000.0	46000.0	69
Note	46000.0	48000.0	67
