*T 3/4
*K G Major
*M simple triple
*P 0.0
Note	0	1000	67
Note	1000	2000	67
Note	2000	3000	67
Note	3000	4500	69
Note	4500	5000	67
Note	5000	6000	66
Note	6000	7000	67
Note	7000	8000	66
Note	8000	9000	64
Note	9000	11000	62
Note	12000	13000	67
Note	13000	14000	67
Note	14000	15000	62
Note	15000	17000	67
Note	17000	17500	69
Note	17500	18000	71
Note	18000	18500	72
Note	18500	19000	71
Note	19000	20000	69
Note	21000	21500	67
Note	21500	22000	69
Note	22000	23000	71
Note	23000	24000	72
Note	24000	25500	74
Note	25500	26000	72
Note	26000	27000	71
Note	27000	28000	72
Note	28000	29000	71
Note	29000	30000	69
Note	30000	32000	71
Note	33000	33500	67
Note	33500	34000	66
Note	34000	34500	64
Note	34500	35000	66
Note	35000	36000	67
Note	36000	37500	69
Note	37500	38000	71
Note	38000	38500	67
Note	38500	39000	66
Note	39000	39500	64
Note	39500	40000	66
Note	40000	41000	67
