*T 3/2
*K G Major
*M simple triple
*P 3000.0
Note	0.0	1000.0	67
Note	1000.0	2000.0	67
Note	2000.0	3000.0	66
Note	3000.0	4000.0	67
Note	4000.0	7000.0	72
Note	7000.0	7500.0	71
Note	7500.0	8000.0	69
Note	8000.0	9000.0	66
Note	9000.0	12000.0	69
Note	12000.0	13000.0	72
Note	13000.0	13500.0	71
Note	13500.0	14000.0	69
Note	14000.0	14500.0	67
Note	14500.0	15000.0	69
Note	15000.0	16500.0	66
Note	16500.0	17000.0	67
Note	17000.0	19000.0	69
Note	19000.0	20000.0	66
Note	20000.0	21000.0	66
Note	21000.0	24000.0	67
