*T 3/8
*K G Major
*M simple triple
*P 500.0
Note	0	500	62
Note	500	1250	67
Note	1250	1500	66
Note	1500	2000	67
Note	2000	2750	69
Note	2750	3000	67
Note	3000	3500	69
Note	3500	4000	72
Note	4000	4500	71
Note	4500	4750	72
Note	4750	5000	69
Note	5000	6500	69
Note	6500	7500	71
Note	7500	8000	72
Note	8000	8500	72
Note	8500	9000	71
Note	9000	9500	71
Note	9500	9750	72
Note	9750	10000	71
Note	10000	10500	69
Note	10500	11000	67
Note	11000	11750	69
Note	11750	12000	71
Note	12000	12500	69
Note	12500	13500	67
Note	13500	14000	62
Note	14000	14500	67
Note	14500	15000	66
Note	15000	15500	67
Note	15500	16250	69
Note	16250	16500	67
Note	16500	17000	69
Note	17000	17500	72
Note	17500	18000	71
Note	18000	18250	72
Note	18250	18500	69
Note	18500	20000	69
Note	20000	20500	71
Note	20500	20750	72
Note	20750	21000	71
Note	21000	21250	72
Note	21250	21500	71
Note	21500	22250	71
Note	22250	22500	72
Note	22500	23000	71
Note	23000	23250	72
Note	23250	23500	71
Note	23500	24000	69
Note	24000	24500	67
Note	24500	25500	71
Note	25500	26000	69
Note	26000	27000	67
