*T 4/4
*K G Major
*M simple quadruple
*P 1000.0
Note	0.0	1000.0	62
Note	1000.0	2500.0	67
Note	2500.0	3000.0	69
Note	3000.0	5000.0	67
Note	5000.0	7000.0	69
Note	7000.0	9000.0	74
Note	9000.0	11000.0	71
Note	11000.0	12000.0	69
Note	12000.0	13000.0	74
Note	13000.0	15000.0	72
Note	15000.0	17000.0	71
Note	17000.0	18500.0	69
Note	18500.0	19000.0	67
Note	19000.0	20500.0	69
Note	20500.0	21000.0	71
Note	21000.0	23000.0	67
Note	24000.0	25000.0	62
Note	25000.0	26500.0	67
Note	26500.0	27000.0	69
Note	27000.0	29000.0	67
Note	29000.0	31000.0	69
Note	31000.0	33000.0	74
Note	33000.0	35000.0	71
Note	35000.0	36000.0	69
Note	36000.0	37000.0	74
Note	37000.0	39000.0	72
Note	39000.0	41000.0	71
Note	41000.0	42500.0	69
Note	42500.0	43000.0	67
Note	43000.0	44500.0	69
Note	44500.0	45000.0	71
Note	45000.0	47000.0	67
Note	48000.0	48500.0	71
Note	48500.0	49000.0	62
Note	49000.0	50000.0	67
Note	50000.0	51000.0	69
Note	51000.0	52000.0	71
Note	52000.0	53000.0	72
Note	53000.0	54500.0	74
Note	54500.0	55000.0	76
Note	55000.0	56000.0	74
Note	56000.0	57000.0	72
Note	57000.0	59000.0	71
Note	59000.0	61000.0	69
Note	61000.0	62000.0	67
Note	62000.0	63000.0	69
Note	63000.0	64000.0	71
Note	64000.0	65000.0	72
Note	65000.0	67000.0	74
Note	67000.0	67500.0	76
Note	67500.0	68000.0	74
Note	68000.0	68500.0	72
Note	68500.0	69000.0	71
Note	69000.0	72000.0	69
Note	72000.0	73000.0	62
Note	73000.0	74500.0	67
Note	74500.0	75000.0	69
Note	75000.0	77000.0	67
Note	77000.0	79000.0	69
Note	79000.0	81000.0	74
Note	81000.0	83000.0	71
Note	83000.0	84000.0	69
Note	84000.0	85000.0	74
Note	85000.0	87000.0	72
Note	87000.0	89000.0	71
Note	89000.0	90500.0	69
Note	90500.0	91000.0	67
Note	91000.0	92500.0	69
Note	92500.0	93000.0	71
Note	93000.0	95000.0	67
