*T 6/8
*K G Major
*M compound duple
*P 500.0
Note	0	250	74
Note	250	500	72
Note	500	1250	71
Note	1250	1500	72
Note	1500	2000	71
Note	2000	2500	69
Note	2500	3000	71
Note	3000	3500	69
Note	3500	5000	67
Note	6000	6250	74
Note	6250	6500	72
Note	6500	7250	71
Note	7250	7500	72
Note	7500	8000	71
Note	8000	8500	69
Note	8500	9000	71
Note	9000	9500	69
Note	9500	11000	67
Note	12000	12500	71
Note	12500	13000	69
Note	13000	13500	71
Note	13500	14000	73
Note	14000	14500	74
Note	14500	15000	69
Note	15000	15500	66
Note	15500	16000	67
Note	16000	16500	64
Note	16500	17000	69
Note	17000	18000	62
Note	18000	18500	71
Note	18500	19000	69
Note	19000	19500	71
Note	19500	20000	73
Note	20000	20500	74
Note	20500	21000	69
Note	21000	21500	66
Note	21500	22000	67
Note	22000	22500	64
Note	22500	23000	69
Note	23000	24000	62
Note	24000	24500	72
Note	24500	25000	71
Note	25000	25500	69
Note	25500	26000	69
Note	26000	26500	69
Note	26500	27000	67
Note	27000	27500	67
Note	27500	28000	66
Note	28000	28500	64
Note	28500	29000	66
Note	29000	30000	67
Note	30000	30500	72
Note	30500	31000	71
Note	31000	31500	69
Note	31500	32000	69
Note	32000	32500	69
Note	32500	33000	67
Note	33000	33500	67
Note	33500	34000	66
Note	34000	34500	64
Note	34500	35000	66
Note	35000	36000	67
Note	36000	36500	62
Note	36500	37000	67
Note	37000	37500	67
Note	37500	38000	67
Note	38000	38500	70
Note	38500	39000	69
Note	39000	39500	67
Note	39500	40000	66
Note	40000	40500	67
Note	40500	41000	69
Note	41000	42000	62
Note	42000	42500	62
Note	42500	43000	67
Note	43000	43500	67
Note	43500	44000	67
Note	44000	44500	70
Note	44500	45000	69
Note	45000	45500	67
Note	45500	46000	66
Note	46000	46500	67
Note	46500	47000	69
Note	47000	48000	62
Note	48500	50000	71
Note	50000	51500	67
Note	51500	53000	71
Note	53000	54500	67
