*T 6/8
*K G Major
*M compound duple
*P 1500.0
Note	0	1000	67
Note	1000	1500	71
Note	1500	2500	74
Note	2500	3000	74
Note	3000	4000	76
Note	4000	4500	76
Note	4500	5500	74
Note	5500	6000	74
Note	6000	7000	76
Note	7000	7500	76
Note	7500	8500	74
Note	8500	9000	72
Note	9000	9500	71
Note	9500	10000	72
Note	10000	10500	74
Note	10500	12000	67
Note	12000	12500	71
Note	12500	13000	69
Note	13000	13500	71
Note	13500	14500	67
Note	14500	15000	67
Note	15000	15500	69
Note	15500	16000	71
Note	16000	16500	72
Note	16500	17500	71
Note	17500	18000	69
Note	18000	18500	71
Note	18500	19000	69
Note	19000	19500	71
Note	19500	21000	67
Note	21000	22000	69
Note	22000	22500	71
Note	22500	23500	67
