*T X
*K F Major
*M irregular 
*P 1000.0
Note	0	1000	65
Note	1000	3000	65
Note	3000	4000	64
Note	4000	6000	62
Note	6000	7000	60
Note	7000	9000	65
Note	9000	10000	67
Note	10000	12000	65
Note	12000	13000	65
Note	13000	15000	67
Note	15000	15500	65
Note	15500	16000	67
Note	16000	18000	70
Note	18000	19000	70
Note	19000	21000	69
Note	21000	21500	67
Note	21500	22000	65
Note	22000	24000	67
Note	24000	25000	67
Note	25000	27000	67
Note	27000	27500	65
Note	27500	28000	67
Note	28000	30000	67
Note	30000	30500	65
Note	30500	31000	67
Note	31000	33000	69
Note	33000	35000	67
Note	35000	37000	65
Note	37000	38000	69
Note	38000	40000	67
Note	40000	40500	65
Note	40500	41000	67
Note	41000	43000	64
Note	43000	43500	62
Note	43500	44000	60
Note	44000	46000	65
Note	46000	46500	67
Note	46500	47000	69
Note	47000	49000	67
Note	49000	51000	69
Note	51000	52000	67
Note	52000	53000	65
Note	53000	53500	62
Note	53500	54000	60
Note	54000	54500	62
Note	54500	55000	64
Note	55000	56000	65
Note	56000	57000	67
Note	57000	59000	67
Note	59000	61000	65
